LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
82.6902439,80.15226081242638,2.537983087573622,0.3291198812234293,0.2809948538052381,0.5388631595916089,0.32250288107431185
68.21300000000001,65.44286532271953,2.770134677280481,0.002287036808585568,0.011646141939966936,0.28233278750627644,0.09151441532184222
80.74634146,78.61350136029125,2.132840099708744,0.246996211173108,0.23385392716360265,0.4601741775086128,0.1667507814802364
75.171,72.01978428501853,3.1512157149814755,0.08394213594225493,0.09365090897296947,0.39309157696736813,0.7772247383125835
77.60243902,76.19782493329569,1.4046140867043135,0.16003390887175148,0.198286115666632,0.5582759751015655,0.23724221269620466
72.596,68.53554950378367,4.060450496216333,0.04104746900958036,0.052812883190632584,0.33787722564562833,0.07601909670181023
67.89512195,70.29728057226238,2.4021586222623768,0.015086251214470369,0.0158705749180675,0.4441997946558378,0.21322595212927425
76.047,75.35741904172926,0.6895809582707386,0.15640504929917065,0.15056253169771866,0.5555669425987049,0.33009535888928426
75.82600000000002,74.25298036452894,1.5730196354710841,0.09646440326480478,0.10299788666740596,0.5347862686293383,0.3187268868903866
68.55853659,69.97998246530882,1.4214458753088195,0.004921552295821557,0.011471202825129657,0.41348605079821815,0.1981111905064024
75.12517029,73.63225474963599,1.4929155403640095,0.08411183621532772,0.1156787144537572,0.4416506946176975,0.10011423588745637
82.86097561,80.44614346229802,2.414832147701972,0.3840186053980229,0.352725028177487,0.6099921389275664,0.12678036921612307
71.87889512,72.92407414131335,1.0451790213133592,0.05133422347128783,0.115064171323535,0.4818710525746434,0.18824341485955776
78.95365854,76.54467233699725,2.4089862030027547,0.17773888360557505,0.218690663602656,0.5294607311702394,0.2942518062557868
68.671,70.5245898994445,1.8535898994445006,0.038959551487433484,0.0334182911422208,0.4248944954238264,0.10202456504999824
74.533,80.16937625442297,5.63637625442297,0.27702583206514664,0.4110553256044136,0.6200199057775976,0.1489882473441656
67.334,70.30618189118533,2.972181891185329,0.013874364610237434,0.05140562370702673,0.3534489335670661,0.209036994059816
75.882,73.09460338178825,2.7873966182117584,0.06720282431205021,0.09466014641485776,0.5247365224318078,0.2575040752233925
71.16097561,70.88302671033486,0.2779488996651338,0.026205319171647787,0.08728834007570573,0.3889754852841639,0.17160369687366986
77.72682927,80.16692116119727,2.4400918911972695,0.42580477581759657,0.709901652381362,0.3893794731129861,0.09379242244571756
79.6,80.10177574392694,0.5017757439269417,0.2815163283579049,0.3132626133581763,0.5264075606183118,0.14615423114750628
82.18780488,80.45809781345797,1.7297070665420335,0.3238043533253085,0.2988330351696825,0.5512208712038352,0.2202165194260472
69.33565635,70.90466253602482,1.5690061860248221,0.036792611506194284,0.06156271227101182,0.3743960183988699,0.14886196015049374
81.5097561,80.89377133587416,0.6159847641258409,0.5216912091317143,0.3876107016738417,0.6553172892323511,0.18008145951469362
74.85853659,76.43805190714156,1.5795153171415564,0.17232402579481626,0.18559038596085786,0.5211303359474135,0.2922841945107494
72.117,72.13427524052389,0.017275240523886737,0.032069690477703465,0.0444451760116316,0.4346457227800711,0.8397512430782063
71.059,70.102123102674,0.9568768973259978,0.033616634074087624,0.06053501998778513,0.404647801629578,0.2153852001228152
72.06097561,74.51870455531406,2.4577289453140594,0.07295640637033378,0.12573574293943846,0.5667673307678465,0.3420926908712378
73.755,74.38528755047486,0.6302875504748613,0.10614058321902968,0.11279898566445246,0.5670753619685193,0.4620795011452406
72.74600000000002,73.04433720196614,0.29833720196612035,0.05710222308717493,0.1111301036678262,0.4317362933560112,0.401350593634438
81.62682927,77.50558435493639,4.121244915063613,0.2909537460343069,0.2666343338401809,0.6166205742955324,0.5306275810050031
82.04390244,80.8175087224935,1.2263937175064967,0.5689133215717982,0.4535967835486646,0.4964290128379178,0.10569798419549707
72.64399999999998,70.8595640306755,1.784435969324477,0.058476123237720584,0.05376623851433805,0.3828692046193599,0.11385455982285575
77.64146341,77.98311329245205,0.34164988245204597,0.19946505175438345,0.2335839938231805,0.5730467828063978,0.17710439178798626
80.22926829,79.07547486016139,1.1537934298386006,0.2274772187515184,0.30597674264237706,0.5156662581012059,0.24311807201564745
72.3,74.11264892667421,1.812648926674214,0.08480382415570457,0.1906697827237645,0.5494379615374122,0.12847537861196967
73.95853659,73.25274929071966,0.7057872992803311,0.09758183833962868,0.15134243799791472,0.4366154739669152,0.4966113042482858
80.74390244,81.18511492776432,0.441212487764318,0.4609504249444768,0.3705192728132914,0.5793947642874974,0.3868512303931332
82.06097561,80.41731776885648,1.643657841143522,0.36848543406819617,0.3493466564517109,0.6060588886491368,0.13971427390771465
74.732,73.09916092550388,1.6328390744961183,0.05446607600361722,0.0811868660442364,0.5096913951000528,0.29700485627078704
81.6097561,80.35272306567273,1.2570330343272644,0.37771662403334666,0.3686537033561133,0.5723343234154084,0.07410546234823406
80.14634146,76.54939643733961,3.5969450226603925,0.18712675601958564,0.21252329936077785,0.5478574936651431,0.3462627427902191
80.03414634,80.93687101379439,0.9027246737943813,0.3849608958171226,0.3324401181774534,0.6643500016337539,0.20803294349072696
80.85365854,80.95315979090621,0.09950125090621498,0.5148498825623022,0.3841450691488208,0.6439712763655947,0.16142282948449382
75.01219512,74.34367167048939,0.6685234495106158,0.10556524462330193,0.16734920774965167,0.4357019781917191,0.17845661807996624
72.97073171,74.8319586501064,1.8612269401064054,0.1009123652616034,0.14444019392260574,0.6077112155238832,0.008097187587135126
75.54390244,73.9117860926843,1.6321163473157014,0.11614081443826425,0.16505407085158294,0.5236416759251742,0.18671035032368896
81.1902439,80.87514917481722,0.3150947251827745,0.5251165789725926,0.3651246281505454,0.5815536136319842,0.14906113091309434
78.57804878,79.22136091065708,0.6433121306570797,0.2439636511065341,0.2506896846115317,0.5421536994986311,0.1308073695240845
70.48100000000002,72.27262884968468,1.7916288496846562,0.026666578891715663,0.04907138632252269,0.4754301480049459,0.09176542795061918
76.562,72.42597188391146,4.136028116088539,0.046163037755836786,0.07731600506954378,0.4343612733394682,0.3747918383260162
74.056,72.87466034240353,1.1813396575964674,0.06475508741442848,0.058781413220551776,0.4494037958892077,0.4312805004775676
70.286,70.62041469937502,0.3344146993750172,0.028714530179810082,0.061138814771879636,0.407989516631268,0.2480438580764905
71.59427561,72.45272193494779,0.858446324947792,0.047407521216234365,0.10895661305362148,0.4765286215794416,0.2029452125159248
74.27600000000002,72.60313854681128,1.6728614531887445,0.06081206431089853,0.0913036626876255,0.3798762980399643,0.4264518837726636
71.35609756,73.813087644106,2.4569900841060104,0.07960476148585455,0.14099337252300542,0.5828170858246295,0.2653988207841091
69.515,70.28936942889719,0.7743694288971881,0.018449184782353058,0.03852113865538685,0.4236471128429882,0.09500429994093068
70.124,70.3574562596195,0.23345625961950134,0.04281299877363337,0.043448553355475324,0.4191213640468517,0.18947418568470065
77.13414634,79.36741756363388,2.233271223633878,0.2111395171466149,0.3471856940109828,0.5157928262007526,0.09401914272876204
74.20731707,76.15213888983608,1.9448218198360792,0.16198117865545614,0.18193445633313332,0.5274583373809997,0.29613843910658044
73.766,72.76388792262449,1.0021120773755143,0.04243577440809526,0.09979139515978888,0.4502057279101194,0.03481790716179449
69.193,69.32218593073455,0.12918593073455042,0.013935802035630256,0.03401422591863758,0.25800357976256894,0.33090507036862604
67.58682927,74.29120890008599,6.704379630085995,0.08339539112383804,0.18523622727470695,0.5056093840099828,0.15659960550657687
70.26536585,72.96172017467818,2.6963543246781825,0.05203232042315986,0.059682226691007076,0.5591579294088085,0.21322595212927425
80.7804878,79.55577655430629,1.2247112456937117,0.2433593250486401,0.3079449933179204,0.5319637163492561,0.20689934215647648
73.936,72.53399451768146,1.4020054823185433,0.043551121689722284,0.099887146391578,0.3969476218060184,0.3668026002046503
78.64146341,76.91616606071038,1.7252973492896189,0.18695020559753106,0.21746469052037495,0.5203689857283016,0.2638225641488092
70.928,73.04642875157157,2.118428751571571,0.0455923562746146,0.07767944269514444,0.4201162093451357,0.3496311655726827
66.117,64.08179748365663,2.035202516343375,0.009795591418306382,0.02963780690344884,0.18642017791836385,0.0743240873059636
63.777,70.2201339134006,6.443133913400601,0.021977579152756627,0.035372436194480494,0.4149704480192256,0.1619437481259587
72.9216443,71.07642837274223,1.8452159272577688,0.04079701755584447,0.07462741311097762,0.3745761022878149,0.1111617108327116
80.72195122,77.38599664579135,3.3359545742086425,0.2544081635358505,0.20917947234195688,0.6112543246552181,0.4314019429079326
73.071,73.36434017582997,0.2933401758299681,0.0976451821942418,0.1468831034859577,0.5417213797692289,0.1631610310607434
78.919,74.04868285983568,4.8703171401643175,0.10762622780231162,0.10561631802053004,0.5473266774962708,0.2682706109280433
74.382,69.66266766401688,4.719332335983125,0.03573906165598088,0.048210169124492434,0.3593884704596384,0.23994666528016476
79.40731707,76.50836444024287,2.898952629757133,0.18988960885024952,0.21358862624526706,0.5376052050545581,0.3134151512133588
74.46585366,75.26152422497965,0.7956705649796589,0.14848098273498458,0.13094943179472382,0.5382984786725097,0.3029373957689534
73.34100000000002,72.37640609281183,0.9645939071881884,0.04064143135507619,0.10106404176705866,0.4504946236326581,0.026450811564665142
67.186,70.90922454149587,3.723224541495867,0.00838337381375134,0.06958419555321495,0.40947345049099226,0.08369523023330687
80.84634146,81.20106528961804,0.35472382961803817,0.5060865005449978,0.3694235300188389,0.5877665540740229,0.4116259280241409
80.09756098,80.5476922305397,0.45013125053969816,0.4060054546316733,0.38713417177685655,0.5894861653830784,0.1066858441409468
76.76585366,73.88005313915636,2.8858005208436452,0.08961868430911962,0.18689817903322115,0.5650410588954383,0.0836709378605838
75.892,72.51069330764568,3.3813066923543147,0.06414145728398729,0.0941761411172392,0.4311193204074058,0.2734150346861913
80.37317073,77.36172620826578,3.0114445217342194,0.2480957299510045,0.2104475120660004,0.5944275536870939,0.41367992407600296
72.09899999999998,71.38911720772737,0.7098827922726088,0.030515934859703112,0.09072608907212804,0.4317129818721055,0.031039219961213317
70.45,73.76827574659508,3.318275746595077,0.06219571570278579,0.18669061054126165,0.5435538126738666,0.13495312256560202
72.403,69.37497834548627,3.0280216545137364,0.024225037944920445,0.04197592035009831,0.31887259816280583,0.25560122602689345
76.59268293,79.77267321415574,3.1799902841557497,0.2338933756306089,0.34905947997791875,0.5774525203620634,0.1154119102806882
78.53902439,81.4350108135265,2.8959864235265087,1.0,0.4437548336675548,0.5966978650291784,0.1260246349932894
67.94926829,74.74512230685605,6.79585401685604,0.1049247665304494,0.1953565787936085,0.5146595641496677,0.16207870435768246
79.245,79.13945987969983,0.10554012030017645,0.2231447647565771,0.2821127678278555,0.515733804207674,0.1393768962434197
71.17191891,69.15443406697896,2.0174848430210375,0.025816093867379524,0.054218390851239265,0.3525831039754093,0.09489256711820472
78.63414634,79.8161026064255,1.1819562664255017,0.2876996546997461,0.4807583866732839,0.5825784055227864,0.08793276020067355
78.097,73.24716136128986,4.849838638710139,0.10086035248629772,0.13738028560968232,0.5311778711229801,0.19460240607963408
78.6902439,81.43660974394756,2.746365843947558,0.9649204071942444,0.4400305548965909,0.5908239764505656,0.1371123834336714
83.07804878,75.48329329719202,7.594755482807983,0.2957601874744493,0.2513059209987701,0.6595721869048282,0.6988844435750544
82.02439024,79.26780001598111,2.7565902240188933,0.2517234056861485,0.2806412082526816,0.6046461372670647,0.0917681242601314
66.727,68.33989509457919,1.6128950945791871,0.0054432626006512925,0.009478102548518351,0.37691276582226224,0.03044272789206695
67.545,69.33535024351056,1.7903502435105594,0.01420799672159315,0.034467404413728635,0.3966099617397672,0.057041988788004684
80.32195122,79.07955157174594,1.2423996482540645,0.2638068670061359,0.2256808363054908,0.6094333645564395,0.26726926303825416
70.45609756,73.98610002334277,3.5300024633427682,0.07770946849310381,0.11980420491995368,0.5921151728712738,0.016194375579129637
74.72,73.05792997897429,1.6620700210257127,0.050459850291418175,0.07789330618762591,0.4544150660986278,0.3304597123612861
73.521,72.70173965801595,0.8192603419840481,0.03620077569499371,0.09803509691462296,0.4072102201532408,0.32577686284822105
74.31463415,75.0843821123759,0.7697479623759023,0.12223663288992888,0.12631900311484442,0.5145111402068047,0.3257741600069774
75.72800000000002,73.15226158423016,2.5757384157698624,0.06786495848451267,0.08919907509909887,0.43865549065021797,0.3303652454417311
64.685,63.8412767133097,0.8437232866902988,0.009770060343009469,0.02823414108221826,0.18152931039461706,0.00602160834659057
