LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
80.05121951,79.55926772232817,0.4919517876718231,0.29827540245595674,0.2974050384566945,0.5308422504410903,0.198038319812002
80.32195122,86.05639779552533,5.734446575525325,0.2638068670061359,0.2256808363054908,0.6094333645564395,0.26726926303825416
75.56585366,74.75147896989299,0.8143746901070159,0.177665934498633,0.18793916879624287,0.5240658560397305,0.26927198445892675
65.04780488,77.82331742870325,12.775512548703247,0.049604357409250746,0.13509478950247733,0.6014524974697947,0.21619491168312888
70.45609756,69.66075781978867,0.7953397402113325,0.07770946849310381,0.11980420491995368,0.5921151728712738,0.016194375579129637
81.74634146,69.4696023669366,12.276739093063398,0.30089200108867553,0.2456044363648962,0.4733986182019914,0.15939583498939544
78.1195122,94.09792351122573,15.978411311225727,0.2105724866399546,0.2977505721385007,0.6481062628226862,0.2759170659455425
80.35,81.89960146831194,1.5496014683119483,0.21574228989816,0.25125884367453444,0.5188054703976499,0.3969889055749156
80.22926829,79.60339173375307,0.6258765562469222,0.2274772187515184,0.30597674264237706,0.5156662581012059,0.24311807201564745
68.68463415,72.55415751488428,3.8695233648842873,0.11639641820521808,0.17955890427396504,0.5253240445743952,0.218651047893843
70.94414634,70.29853297570209,0.6456133642979154,0.05917353916821608,0.06385499706859457,0.5718780495456399,0.19780889682266706
77.96585366,93.47738537369844,15.511531713698446,0.1942945889354097,0.29345696175078617,0.6461215107324386,0.2723488987687133
69.61,71.22306216983309,1.6130621698330856,0.06728948719458352,0.17842251819655694,0.5400374354762333,0.13738228299559982
77.06585366,77.53445513667837,0.4686014766783728,0.17504298573996516,0.2152276590427085,0.5836151256600616,0.11596792577724108
72.96600000000002,71.66052249798128,1.3054775020187463,0.1068490807759218,0.11040625704512876,0.5606593043358693,0.19278323851065976
83.0902439,83.54131718071756,0.4510732807175515,0.32775411907164953,0.2786975840489382,0.5345525191600105,0.3369185884911299
79.21463415,91.3959701409074,12.1813359909074,0.27638424783180643,0.334037506578358,0.6237422885094558,0.20293981995088156
80.14634146,81.11171950908864,0.9653780490886419,0.18712675601958564,0.21252329936077785,0.5478574936651431,0.3462627427902191
77.21463415,74.31379552569335,2.900838624306644,0.09807531579537523,0.1915279462570668,0.5755039005166209,0.0917681242601314
72.91463415,85.05850043675247,12.14386628675247,0.1322315141917831,0.16428756144662354,0.605906647128568,0.3666676441078798
74.19439024,64.87536977801119,9.319020461988814,0.10521107938177177,0.14714443513104475,0.4763777922426933,0.1961489713803894
76.24634146,75.01190181985854,1.23443964014146,0.13501357807555392,0.17661406746760153,0.5384155135306955,0.2547159410658889
76.322,69.77705167122905,6.544948328770957,0.07657525157806169,0.10213397712783596,0.5379686160406787,0.22597091040412434
75.24390244,71.64021021439632,3.6036922256036803,0.09768965872095713,0.15810666330619286,0.5175912635625518,0.2537577596344365
78.07560976,74.80443706656803,3.2711726934319785,0.20503957882691776,0.2332642564236169,0.5267504230439648,0.18294785698562208
71.0195122,75.93213355409128,4.912621354091286,0.10336953117659176,0.17802620902328498,0.5773067213928581,0.15793834388120812
79.03902439,80.50333117633855,1.464306786338554,0.20286491759709754,0.2411657413102487,0.549291088331371,0.2728941291081891
73.77073171,74.27177159517385,0.5010398851738387,0.12985771730635126,0.21181522254080976,0.548133339050911,0.14183303245413378
65.5297561,67.39679689516721,1.8670407951672132,0.05893107185297381,0.15611644003213904,0.5002833617874719,0.1868830932422628
80.12439024,82.77944169841471,2.655051458414718,0.2548626867272987,0.22865089681414325,0.5875746049785572,0.2332044143296471
76.56341463,73.02308574599112,3.540328884008872,0.2035923483262431,0.2321765472721952,0.4731548527371783,0.3044758398333933
70.45,71.94213565854012,1.4921356585401213,0.06219571570278579,0.18669061054126165,0.5435538126738666,0.13495312256560202
75.655,70.32873372601607,5.326266273983933,0.06526142210037994,0.09175895421990496,0.5362161588830202,0.26750138889582337
75.9097561,71.70293498150463,4.20682111849537,0.07043418036145573,0.16811340419654972,0.5571448192271276,0.1133606298366356
