LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
79.999,77.13974878025002,2.8592512197499786,0.21130941985832696,0.2454283310952739,0.4852120345884972,0.4229619926488344
55.052,67.42707600374999,12.375076003749989,0.0024631768536364663,0.003812366406181514,0.3301653728719969,0.1087398273182805
76.143,73.1377103195,3.005289680499999,0.0974275483677272,0.08382780182698041,0.5176859958110352,0.0921918798074822
82.6902439,80.38405000000002,2.3061938999999825,0.3291198812234293,0.2809948538052381,0.5388631595916089,0.32250288107431185
69.672,70.314365712,0.6423657120000001,0.01973270813619651,0.029631512028694868,0.3502086660235455,0.13927163142721238
74.16341463,75.291453049,1.1280384189999921,0.11085420473522556,0.1255145409406404,0.5175703713849659,0.2985055139992549
78.09899999999998,73.9815768295,4.1174231704999755,0.10403004198048392,0.14943704065389307,0.5118884714378528,0.2220518776456513
73.755,74.7683445125,1.013344512499998,0.10614058321902968,0.11279898566445246,0.5670753619685193,0.4620795011452406
80.38780488,79.35295731675001,1.034847563249997,0.2712104299265348,0.2349322805983797,0.6414156119823547,0.3377364082242963
82.2195122,81.077153659,1.142358540999993,0.45925775790664003,0.3076500759052441,0.538171681147082,0.26236507304062184
61.879,68.27219999999998,6.393199999999986,0.02432403682792928,0.022176224244988826,0.18214300382356827,0.3940631382284545
81.47560976,78.85075609725,2.6248536627499988,0.29403215522291537,0.2678535980360964,0.5988618863799374,0.4765654025421409
75.193,78.35947926775,3.166479267750006,0.15343416029728607,0.6350634108071614,0.4679390440242748,0.18259427582315946
70.40243902,70.00396768275,0.39847133725000106,0.026179179541344518,0.02071429433439948,0.4853987062275816,0.21187641572303756
74.952,74.54557439024998,0.4064256097500163,0.13543067754119356,0.14982763551444284,0.5902206108451113,0.2061382024940712
50.28100000000001,73.4212042685,23.140204268499993,0.05333112629970182,0.08248325975318539,0.3850714676278286,0.4950080975273452
73.20093378,71.89042324024999,1.3105105397500125,0.0440377645257204,0.08078868980251991,0.3865693435027515,0.10916697847526116
70.31463415,74.05432561000002,3.7396914600000173,0.0416835923458588,0.08777581791269454,0.4961355864466959,0.37816026110847983
75.206,73.32235487850002,1.8836451214999812,0.06369798113617604,0.07908935014094175,0.4669704922138859,0.4894479938440047
73.60487805,72.8117371955,0.7931408544999954,0.07594377263023952,0.1434549029666594,0.4284996278870815,0.4566705962472266
79.23902439,78.82536585375,0.41365853624999716,0.2316646340741188,0.2419182935652854,0.5802203763151134,0.2643407929315213
82.83170732,77.74646646299999,5.0852408570000165,0.32006450188350005,0.26537984017226696,0.6620067841420681,0.5899422153640687
79.7195122,80.900634146,1.1811219460000046,0.33814887437473673,0.31996589700910816,0.6144746659045536,0.21726104778954128
75.118,73.62085256875001,1.497147431249985,0.062278930831444236,0.12512619816642165,0.4156671141496662,0.08786258581578539
68.88,71.86527865824998,2.9852786582499817,0.007451860113844354,0.030282173249179218,0.4277320128722116,0.30526398121450604
78.779,74.41357561,4.365424390000001,0.12326510547596713,0.15642905376234836,0.532508604480984,0.22197900695125092
71.249,69.63320848199996,1.6157915180000373,0.022606116585492518,0.05950680845863735,0.3987337306151869,0.1785132981507274
82.40731707,80.62325122024998,1.7840658497500215,0.6276348139504175,0.5325354686327886,0.6094799406859421,0.12088830639851265
68.25609756,70.62544695124998,2.3693493912499832,0.008930216235786673,0.013118088243472777,0.4402102766700368,0.2623488824169826
80.55365854,76.34324329199998,4.210415248000018,0.1864227876362229,0.2255507459555657,0.5432464704111857,0.2835904967437581
73.46989557,72.10987324024998,1.3600223297500236,0.04829283298901898,0.08466911655163395,0.3941088623712001,0.11172592805162544
69.119,70.56974262825,1.4507426282499978,0.04660531782767217,0.03110455281597325,0.4198066313647924,0.16734188095734895
67.382,67.55081861525,0.16881861524998953,0.007566824663629211,0.010078114607338592,0.38716339698010455,0.062078438707848474
77.88780488,75.74203780549999,2.1457670745000144,0.14155627261227247,0.20234156146874815,0.4635181109892623,0.2981870294759553
73.70243902,75.76525853575001,2.0628195157500073,0.14665647941228238,0.19314212427179706,0.5315106622410378,0.2055875924370899
71.531,74.07472439049998,2.5437243904999747,0.08264521901565883,0.09558305759786767,0.550261814193982,0.2403569136388601
81.50243902,80.023757317,1.4786817029999924,0.3472088151857507,0.3353773056040644,0.5602066417069902,0.06334699624683207
81.64146341,80.51934878075,1.1221146292500066,0.5353864012377896,0.3686201438321214,0.590802134599432,0.15691810268847986
73.3,74.24080182974998,0.9408018297499865,0.11085868769684397,0.10914764447397536,0.5612835308273819,0.22461869701366333
76.251,75.14856097575,1.1024390242500033,0.11034059154126914,0.11451852425982607,0.5315968256910449,0.24840553456426814
77.96585366,78.78743902400001,0.8215853640000148,0.1942945889354097,0.29345696175078617,0.6461215107324386,0.2723488987687133
73.75912511,72.16644824024999,1.592676869750008,0.0542313688463693,0.08732678803563801,0.4039876776597397,0.11015668233927728
75.54390244,73.02227317174997,2.521629268250024,0.11614081443826425,0.16505407085158294,0.5236416759251742,0.18671035032368896
78.78536585,79.69441219524998,0.9090463452499762,0.30635997842461543,0.4883994395755259,0.5801403364623641,0.09550093263344134
74.35317073,73.52912847574999,0.824042254250017,0.11416457648967493,0.15237324038218025,0.468152934112257,0.1945916080480286
80.95121951,80.9382317075,0.012987802500006751,0.31189804663541554,0.3027987465667854,0.5207375959963473,0.21153633532546146
76.56341463,77.57200121900001,1.0085865890000179,0.2035923483262431,0.2321765472721952,0.4731548527371783,0.3044758398333933
70.34163834,72.24319124774999,1.9015529077499878,0.044560307749970086,0.07205499108506548,0.40034919048303136,0.11708309599602455
64.697,66.11307995624998,1.4160799562499733,0.008525757789547594,0.013631596911710177,0.3578512728237633,0.028531789821012406
67.362,69.80355970125,2.44155970125,0.014077702289518443,0.02114581071034271,0.4131683637229068,0.1781381337725917
66.631,70.54483187225,3.9138318722500003,0.010251163234186941,0.04712164203644432,0.3556576403241085,0.174291958807
80.96341463,80.50979390250001,0.45362072749999527,0.32932124287124265,0.2985681775757318,0.5570541380702558,0.1024861073381804
78.27199999999998,74.65760304875002,3.614396951249958,0.11421772942962248,0.13067822543022264,0.5698489681676175,0.2650479553374185
70.41,70.841765712,0.4317657120000007,0.02961827008452234,0.03656719739765568,0.3636218513495867,0.12577631864703406
66.916,71.64280365824999,4.726803658249992,0.025864721767478564,0.05572567075429435,0.5435373476877424,0.1527642414741096
73.74878049,74.43927804925,0.6904975592500051,0.054891021307181015,0.11760286297376805,0.4904687999443414,0.4349026704980181
81.35121951,81.10030487825,0.25091463175000683,0.35938200693491873,0.3370535821743985,0.5472918094540348,0.21999788159378925
83.22926829,77.075467073,6.1538012169999945,0.3063356135754469,0.2556364326510875,0.6608275099747961,0.6542878362005522
82.29268293,80.37555060950004,1.9171323204999595,0.6496603970937246,0.7799375191550725,0.42061350765050304,0.1745915626319826
67.717,70.28951567075,2.5725156707500076,0.015652294401114642,0.0537603876510649,0.35324712647478274,0.19839729356649846
74.20731707,76.51838109725,2.311064027249998,0.15215235442180775,0.19572538677311688,0.4900397331433277,0.2953692168044543
81.80243902,80.74538536600001,1.0570536539999864,0.4738490586855863,0.3613913876522769,0.5489450616787933,0.20523941674118948
70.00243902,70.30212823174999,0.2996892117499925,0.02290262910635239,0.018112769198841184,0.4659612889032865,0.2221328565129044
71.18341463,74.90077134225,3.7173567122499946,0.1324867147471185,0.19963733099251507,0.5736813689835415,0.14496394974249466
80.63170732,80.34183353700003,0.289873782999976,0.6154721414540814,0.7633023760650636,0.4097856586576503,0.11230258905553818
74.426,72.89735426825,1.5286457317500037,0.06266686940313948,0.09197746486653842,0.36667650701943627,0.3724706326519503
79.108,79.25112560924998,0.14312560924997797,0.2203930973412148,1.0,0.4130961301975773,0.006747655985229785
81.15853659,80.11186707325,1.0466695167500006,0.3527628207166359,0.3449574503653474,0.5669048648186178,0.07097994407567594
78.84146341,81.55575121974998,2.714287809749976,0.9170917016719508,0.4307507115938389,0.5864626693263878,0.16106655846327847
70.96097561,74.67109207350002,3.7101164635000146,0.056314288555427715,0.1035689115411728,0.5447000328731529,0.367852545795386
77.16199999999998,74.1084975605,3.0535024394999795,0.06273593690253651,0.1231270048643726,0.4820230576612,0.2469642340797201
80.50487805,77.21457316999998,3.290304880000022,0.19800480533891127,0.2345877434186601,0.5510200506575189,0.2477469441102607
70.399,70.49160000000002,0.09260000000001867,0.01753399709040622,0.03668747581157104,0.2949463761697285,0.31633013364565843
74.658,73.72815256875002,0.929847431249982,0.05084387042823015,0.12689490678233534,0.3961879572233798,0.06310408536713896
71.935,71.46259978325,0.4724002167500032,0.05352501485181757,0.050791121074112704,0.42437769355372995,0.09426745907501737
74.828,71.8574487805,2.9705512195000097,0.02907173678462348,0.04948050049310712,0.35768536726468336,0.39946125821230705
72.815,72.20673432925,0.6082656707500007,0.034112270428435114,0.05286707197633834,0.5228721039493277,0.25944198265139445
81.4902439,80.53312926874997,0.9571146312500218,0.5137892173372077,0.3650671020177255,0.5749123455310534,0.14628109205391504
78.94390244,79.99393719550001,1.0500347555000076,0.31536757302361257,0.3980370786062126,0.5500753038502694,0.1118059692375559
74.939,74.58086829300001,0.3581317069999841,0.1058966033219258,0.0977446984313919,0.4975779594428114,0.4008512840656656
62.772,69.32369697150001,6.551696971500014,0.023122036891328118,0.025829348884934298,0.3675846962893277,0.1783054712246033
75.892,72.559796748,3.3322032519999993,0.06414145728398729,0.0941761411172392,0.4311193204074058,0.2734150346861913
69.908,70.5748476305,0.6668476305000013,0.04073587251473555,0.042373123507736934,0.4203153900621057,0.15789516460232414
74.122,72.0401542685,2.081845731499996,0.05490778203211071,0.08673197405366727,0.3642573528808089,0.4993265932985022
74.495,66.72143827649998,7.773561723500023,0.03378446349603332,0.029689763432250882,0.28973990564704993,0.16052134102532165
81.38536585,75.64535121949999,5.7400146305000135,0.21360466492504904,0.19599073360473485,0.6778754540875056,0.7096213265687459
72.931,73.63927743900001,0.7082774390000139,0.07299099083633498,0.07302590202540786,0.4079151814333184,0.34817907990406705
76.105,73.60616420749999,2.4988357925000173,0.0726794003033345,0.09830264560920213,0.539472154323532,0.2389129104210309
61.968,72.08679146374998,10.118791463749972,0.10249337487713048,0.09794722102582763,0.4451812475003424,0.6666036783468996
74.96600000000002,73.76839664375,1.1976033562500277,0.09339367525752716,0.13570476498910106,0.4588332091663961,0.12650506418763238
75.13,79.35861890224999,4.228618902249991,0.2949075667488759,0.5832188348432295,0.5131288842655317,0.05398125233529151
74.29512195,74.8550548315,0.5599328815000035,0.08571019379237306,0.2024881556875168,0.38006894132794905,0.1066453547208156
74.33658537,73.75912682949998,0.5774585405000181,0.12129108001148245,0.10615054886790762,0.4612149290911056,0.513296917066886
63.653,67.13939788649999,3.4863978864999936,0.0026878010035699443,0.005751882053202717,0.35412614521428226,0.062078438707848474
81.1902439,80.53312926874997,0.6571146312500247,0.5251165789725926,0.3651246281505454,0.5815536136319842,0.14906113091309434
71.896,74.42928475625,2.533284756249998,0.08925760688292593,0.09763987345489901,0.5502725288939484,0.2528400933991629
73.638,72.88622743900001,0.7517725609999957,0.03275020658033912,0.0596997330652649,0.4286306688578124,0.3873154818383653
82.68536585,80.37555060950004,2.309815240499958,0.6449768579065076,0.7817274090370027,0.4291331095378008,0.16439180191287686
69.3,69.903777439,0.6037774389999981,0.016971569086944888,0.01747172483975525,0.4473582795271613,0.22780088890622305
80.9902439,80.40373902525002,0.586504874749977,0.5524643816002872,0.3686037246470899,0.5522629829711706,0.10585183378414116
75.233,73.09480548775,2.13819451225001,0.05727503598128199,0.081953279865487,0.4245787285346948,0.39163397787942855
78.03902439,81.55575121975001,3.516726829750013,0.7512191775330855,0.4162364323210517,0.5851288565016078,0.15072105632838134
69.803,70.37783597550002,0.5748359755000223,0.012594742547166105,0.035650134671557115,0.4783408537034191,0.13441331056721675
73.842,72.94835243900002,0.8936475609999803,0.03549793261736612,0.062274146192060474,0.43568343949651983,0.3862358578955761
72.803,67.80456782899999,4.998432171000005,0.03160263569259724,0.027857703359540315,0.3305980802990405,0.07979508438099471
82.05121951,79.93771158575001,2.113507924249987,0.2769351211309373,0.2632580921218938,0.5622964017364296,0.13632964768106465
