LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
70.756,69.03949448510554,1.7165055148944646,0.04306799170037645,0.046971364700687385,0.4134865881753675,0.15330675617878536
68.02199999999999,73.7850927145988,5.7630927145988124,0.03170230830464152,0.029359557319214927,0.4346057264424679,0.19379269451932035
72.36114459,63.82168695488889,8.539457635111106,0.03450086159356435,0.06552568892597717,0.3716018287298176,0.11143006067389223
77.16199999999998,87.76025788858686,10.598257888586886,0.06273593690253651,0.1231270048643726,0.4820230576612,0.2469642340797201
59.234,39.67984508772648,19.554154912273525,0.010656511295258974,0.015883828722815258,0.2243112251510031,0.11971152575838755
57.50899999999999,35.12970927766243,22.379290722337565,0.006116965394846779,0.010196155666552437,0.1745631167535899,0.2032178148111343
67.96329568,61.147938470565265,6.815357209434737,0.024975017222475308,0.04968298414975834,0.3495538203324641,0.13679544941384775
73.546,62.4956781754028,11.050321824597205,0.02964604480395528,0.0453765632728604,0.3368701054991011,0.2529021531874294
66.727,60.3292709706508,6.3977290293492,0.0054432626006512925,0.009478102548518351,0.37691276582226224,0.03044272789206695
70.428,73.12446213644701,2.6964621364470105,0.09331700349170076,0.20382219881320315,0.3736765564352474,0.21943378367344035
68.961,72.19928608136762,3.238286081367619,0.03411496897043454,0.05830444954960416,0.3921281345660415,0.264778042873971
66.36,35.10814534526972,31.25185465473028,0.010910702196514108,0.03052943912268162,0.20482573468824472,0.043908349283719485
66.747,44.36876887729936,22.37823112270064,0.011464595733483234,0.01924629879903556,0.2391368160348965,0.17698832894017352
56.223,24.755873352388704,31.467126647611295,0.0003007927655519316,0.00024873558621586034,0.14322184982439493,0.061994769981842675
64.685,29.970331368487695,34.71466863151231,0.009770060343009469,0.02823414108221826,0.18152931039461706,0.00602160834659057
69.803,81.61645645919025,11.813456459190249,0.012594742547166105,0.035650134671557115,0.4783408537034191,0.13441331056721675
69.66199999999999,62.46902921929747,7.192970780702524,0.02348413929770616,0.0579306152672323,0.3673260804119833,0.07206496708824915
67.185,71.40613149855179,4.2211314985517845,0.010248518318317109,0.01912916387338079,0.4072850182968893,0.1913635341163132
68.84,61.711442254773715,7.1285577452262885,0.01852934169815456,0.05502750701299198,0.35753507436076065,0.08178159587973073
64.176,26.358218903431116,37.817781096568886,0.009285665670773836,0.02760401474711214,0.1573872609944651,0.010313117243884146
58.432,36.88384900875253,21.548150991247475,0.004828567744735424,0.005686896182062324,0.21962612406502247,0.06921206395843832
72.62462075,64.05990994465141,8.564710805348597,0.03774099660601851,0.06967760602382184,0.3727133159142231,0.11460853593032168
69.10243902,78.12471372357741,9.02227470357741,0.016977413420989806,0.017864630520309743,0.44956657608010814,0.22159303163999075
55.25100000000001,39.01128246934165,16.23971753065836,0.0058309402527879275,0.009799999259523741,0.19711349747057932,0.2124162148468944
69.68,67.82931538050634,1.8506846194936628,0.03939170420375465,0.04218405747289503,0.4029305323426895,0.16356319699564284
71.17191891,60.3513417643542,10.8205771456458,0.025816093867379524,0.054218390851239265,0.3525831039754093,0.09489256711820472
75.01219512,76.1787079226055,1.1665128026054958,0.10556524462330193,0.16734920774965167,0.4357019781917191,0.17845661807996624
72.45,69.33481493810669,3.115185061893314,0.0374220952573013,0.0685618090378163,0.4001837336974705,0.14197608398418185
72.976,69.70171074050998,3.2742892594900184,0.03807134565056213,0.13282773996107386,0.37741114505617307,0.0885292522698199
67.382,62.89300217514263,4.488997824857378,0.007566824663629211,0.010078114607338592,0.38716339698010455,0.062078438707848474
69.205,72.76756183648178,3.562561836481777,0.02243158938183704,0.06499012505478192,0.41006884547857547,0.1461137545749128
74.696,67.14653372071945,7.549466279280551,0.037105661228525454,0.05028633452829888,0.37446502561838296,0.2350883444201691
63.07899999999999,45.40352779303912,17.675472206960876,0.009559948901511931,0.02407818783650305,0.2209611747662477,0.26085090188866394
67.665,74.42633950284898,6.761339502848969,0.02168507760232296,0.02523197076936159,0.4272334600923165,0.2151152876863584
