LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
77.63,81.8511782174923,4.221178217492309,0.08306918145789421,0.1363638954879457,0.4957453359312179,0.2466943216702539
66.031,41.72117712682628,24.30982287317373,0.015404220027138019,0.03454159851752793,0.250213385546098,0.07908253588780449
70.34899999999999,68.83718547315065,1.511814526849335,0.040419678584767256,0.07808470038169266,0.3892578943037525,0.2309452941119327
72.09899999999998,67.38949500862684,4.709504991373137,0.030515934859703112,0.09072608907212804,0.4317129818721055,0.031039219961213317
72.175,62.41973392109166,9.755266078908335,0.05468664337239388,0.051495377723469335,0.4109958374158007,0.10672092812150644
67.545,63.39302248937819,4.151977510621812,0.01420799672159315,0.034467404413728635,0.3966099617397672,0.057041988788004684
73.3,85.19159381711623,11.891593817116231,0.11085868769684397,0.10914764447397536,0.5612835308273819,0.22461869701366333
71.16341463,66.2364285379526,4.9269860920474,0.022567150793607545,0.08143808283680236,0.3688352452445049,0.18263746797657185
73.22926829,56.01478280622057,17.21448548377942,0.08253091775406449,0.19716049214713988,0.3591209199855128,0.098264767994453
72.47073171,84.78583744313786,12.31510573313787,0.10313698309060466,0.14202135334326452,0.6123754426623779,0.008097187587135126
51.222,46.22537243644656,4.996627563553439,0.006704275630953168,0.015926008170123213,0.2373102936191545,0.19595194251286133
63.522,28.02022999275158,35.50177000724842,0.005666742126239564,0.023342058975534742,0.11591675857477587,0.19676165407317506
69.435,58.639643116949685,10.795356883050317,0.01764786046621425,0.027790867440563208,0.3471116964231309,0.13063462660551065
76.00731707,78.84349060806076,2.8361735380607627,0.1625264172499578,0.19717358392911674,0.5713842753207666,0.15444035751303584
67.717,64.50328551180826,3.2137144881917408,0.015652294401114642,0.0537603876510649,0.35324712647478274,0.19839729356649846
74.305,63.71337522354794,10.591624776452065,0.06536111937231867,0.1610609991209188,0.4029460690549201,0.09419728466313858
66.247,72.18982236351238,5.942822363512377,0.020480757502786447,0.05621385398228478,0.4326286098839783,0.12145780978542367
71.87889512,80.86914235871363,8.990247238713636,0.05133422347128783,0.115064171323535,0.4818710525746434,0.18824341485955776
73.46989557,62.56687806308448,10.903017506915525,0.04829283298901898,0.08466911655163395,0.3941088623712001,0.11172592805162544
75.649,70.02583600860919,5.623163991390811,0.10448478942665593,0.2129631041522584,0.4716129662338863,0.08744962827304943
66.693,58.427908305416274,8.265091694583724,0.012374092839936271,0.031398966569580564,0.3652720195684858,0.051460327853972934
69.68390244,83.73185613242002,14.047953692420023,0.11539079278794186,0.1979058741986484,0.5485532168073978,0.17099910950619912
75.116,86.57488602588136,11.458886025881355,0.14963427491121076,0.13915216299323224,0.6006683705370676,0.22794392756174275
67.521,74.07320399171458,6.552203991714578,0.014627781078944684,0.02301369156605848,0.419493613182891,0.20917734285658288
74.142,71.1225050496547,3.0194949503452904,0.02991494849090774,0.06397710651421933,0.3708416493078599,0.3112370098898881
74.593,68.72541475414678,5.8675852458532205,0.04663571962822426,0.10758299525407447,0.4583285144470721,0.01241568837854846
74.938,83.50930348201773,8.571303482017726,0.06312159955285332,0.10241194327283523,0.4901088124671749,0.26342850641375304
70.49365854,69.96515989197735,0.5284986480226479,0.09391628983093604,0.09762696152121624,0.4947831109615704,0.08367364059386492
53.411,3.78089197287394,49.63010802712606,0.002698584361027454,0.00047378686673378703,0.0014076421896665324,0.07827281147995306
73.20093378,61.78072136959642,11.420212410403579,0.0440377645257204,0.08078868980251991,0.3865693435027515,0.10916697847526116
55.052,56.272599543865816,1.2205995438658164,0.0024631768536364663,0.003812366406181514,0.3301653728719969,0.1087398273182805
79.176,77.19027350082871,1.9857264991712924,0.15175248773322886,0.1719903854883443,0.5502335084204025,0.17434324628572728
76.6,64.7258545491557,11.874145450844296,0.1017461904350097,0.120113867628923,0.4335396244108379,0.1716603769444309
63.951,33.53798369689876,30.413016303101237,0.00817593145035135,0.026385873416623087,0.15728176721568105,0.18488579016268086
61.423,61.9451121442916,0.5221121442915972,0.011052563266764416,0.03948065398858705,0.3142910978159562,0.2645081304105236
61.625,48.85586264017646,12.769137359823539,0.008058266459308308,0.020205926141250267,0.3087476455788568,0.031039219961213317
75.072,67.57864641522792,7.4933535847720805,0.08477181594787696,0.19037315503346436,0.4447842698754016,0.07854271746565038
70.07219512,81.87970424787831,11.807509127878305,0.12654514688058818,0.20500235225162688,0.5558229829723765,0.14133100716958932
59.665,58.25738845558017,1.4076115444198294,0.001981100654300587,0.0005207017640639503,0.3670548844554182,0.03702304037938499
70.155,59.08501163634321,11.06998836365679,0.027255209597121324,0.0340294857990498,0.35965946024130657,0.1260462182089625
73.814,51.22644280677215,22.587557193227845,0.03446145761119915,0.028220676112934964,0.3278031835806541,0.09593817609814087
74.26595012,63.68859824970345,10.577351870296546,0.06585690976975474,0.09969972526851854,0.41866401361515604,0.10130141779699113
75.3097561,63.43769832376532,11.872057776234684,0.1146034580157032,0.1767104974275682,0.4280365974458707,0.15388435489101135
